x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5202601552009583,0.2063981294631958,-0.1945066899061203,0.566167950630188,0.3046005666255951,-0.0202955771237611,0.4821244180202484,0.3129256069660187,-0.0315405577421188,0.5755048990249634,0.4118858575820923,-0.0048517095856368,0.4757483303546905,0.4240598380565643,-0.0087900403887033,0.5778436064720154,0.5103673338890076,-0.1224952563643455,0.4702392518520355,0.5135685801506042,-0.0996374040842056,0.5346240401268005,-0.1138060837984085,0.547511637210846,0.5267515182495117,0.009216415695846,0.4994136095046997,0.5265756845474243,-0.0092521179467439,0.5522397756576538,0.6938308477401733,0.0068991770967841,0.4992558360099792,0.6918146014213562,-0.0146930571645498,0.5595285296440125,0.8407686352729797,0.1341762393712997,0.4907824695110321
0.5205382704734802,0.2064893543720245,-0.1972894370555877,0.5663745403289795,0.3047350347042084,-0.021310718730092,0.4822621047496795,0.31291463971138,-0.03335477784276,0.5757165551185608,0.4121661186218261,-0.0065311631187796,0.4758910536766052,0.4239840507507324,-0.0105146309360861,0.5781213641166687,0.5108311772346497,-0.125871405005455,0.4703653752803802,0.5134453773498535,-0.1030822098255157,0.534497857093811,-0.1174058616161346,0.5476492643356323,0.5268637537956238,0.0092481141909956,0.4994559288024902,0.5265955328941345,-0.0092840986326336,0.5522412657737732,0.6939368844032288,0.0072626378387212,0.4992499053478241,0.6918110251426697,-0.0145180877298116,0.5595585107803345,0.8408455848693848,0.1335830390453338,0.4907732009887695
0.5207850933074951,0.2065207660198211,-0.2006464004516601,0.5666354894638062,0.3048315048217773,-0.0227707494050264,0.482417494058609,0.3128253817558288,-0.036199077963829,0.5758495926856995,0.4124214947223663,-0.0054262266494333,0.4760279655456543,0.4238750338554382,-0.0132623463869094,0.5783575177192688,0.5111925601959229,-0.1206782087683677,0.4704900979995727,0.5134064555168152,-0.1058955341577529,0.5344451069831848,-0.1201021522283554,0.5478408932685852,0.5269280672073364,0.0093853203579783,0.4995554387569427,0.5265998244285583,-0.009421082213521,0.5522952675819397,0.6939589977264404,0.0095724370330572,0.4992446899414062,0.6917770504951477,-0.014489403925836,0.559597909450531,0.8409047722816467,0.1330008953809738,0.4907594621181488
0.5210689902305603,0.2065257877111435,-0.2027332782745361,0.5668032169342041,0.3048564493656158,-0.0232928190380334,0.4826001226902008,0.3127253353595733,-0.0387862063944339,0.5759676694869995,0.4125087559223175,-0.0011983149452134,0.476183146238327,0.4238182306289673,-0.0152892852202057,0.5786646604537964,0.5115405321121216,-0.1104844957590103,0.4706326425075531,0.5133403539657593,-0.1066605374217033,0.5342811942100525,-0.1207621842622757,0.5479597449302673,0.5269345045089722,0.0098755275830626,0.4996648132801056,0.5265845656394958,-0.0099123260006308,0.5523481965065002,0.6939963102340698,0.0118152741342782,0.4992443025112152,0.6916987895965576,-0.0144850490614771,0.5596092939376831,0.8409368991851807,0.1326780468225479,0.4907393157482147
0.521287739276886,0.2065320163965225,-0.204213336110115,0.5670219659805298,0.3049270510673523,-0.0242659840732812,0.4827390909194946,0.3124871850013733,-0.0409883335232734,0.5760594606399536,0.4128465950489044,-7.34752175048925e-05,0.4762696325778961,0.4237305223941803,-0.0185233894735574,0.5790566205978394,0.5119533538818359,-0.1068797186017036,0.4707218110561371,0.5132841467857361,-0.109892301261425,0.5341480374336243,-0.1238351985812187,0.5480564832687378,0.5269396901130676,0.0101207112893462,0.4997159540653229,0.5265868306159973,-0.0101572414860129,0.5523640513420105,0.6939965486526489,0.013673017732799,0.499246597290039,0.691641092300415,-0.0144307315349578,0.5596164464950562,0.8409743309020996,0.1315725892782211,0.4907362163066864
0.521396815776825,0.2065282016992569,-0.2051368802785873,0.5672150254249573,0.3050051033496856,-0.0243592616170644,0.482837975025177,0.31231489777565,-0.0415387749671936,0.5761699676513672,0.4133230149745941,0.0019516729516908,0.4763622283935547,0.4236089587211609,-0.0185698866844177,0.5794792175292969,0.5125837922096252,-0.1046141758561134,0.4707845449447632,0.5132271647453308,-0.1099834740161895,0.5340017676353455,-0.1238574236631393,0.5480778813362122,0.5269443392753601,0.0104298908263444,0.4997255504131317,0.5265846848487854,-0.0104675740003585,0.5523670315742493,0.6939988732337952,0.0142860161140561,0.4992712438106537,0.6916086077690125,-0.0146186584606766,0.5596588253974915,0.8409894704818726,0.1319039016962051,0.4906825125217438
0.5213941931724548,0.2065314799547195,-0.2051443755626678,0.5673542022705078,0.3050230741500854,-0.0244816243648529,0.4829816520214081,0.3118506669998169,-0.0410738103091716,0.5762182474136353,0.4135183691978454,0.0019530720310285,0.4764901101589203,0.4232838749885559,-0.0180960968136787,0.5797671675682068,0.5130156874656677,-0.1050358340144157,0.470877468585968,0.5131481885910034,-0.1098153069615364,0.533780038356781,-0.1236966475844383,0.548103392124176,0.5269243121147156,0.0105723617598414,0.4997278749942779,0.5265584588050842,-0.0106090623885393,0.5523939728736877,0.6940227746963501,0.0143508398905396,0.4992733001708984,0.6915326714515686,-0.0147551260888576,0.5596731305122375,0.840999186038971,0.13214972615242,0.4906250834465027
0.5213658213615417,0.2066460698843002,-0.202255830168724,0.567520022392273,0.3050053119659424,-0.0228766240179538,0.4832062423229217,0.3113134205341339,-0.0380570627748966,0.5762679576873779,0.4135701954364776,0.0032213472295552,0.4766002297401428,0.4229359030723572,-0.016321187838912,0.5799415111541748,0.5131877660751343,-0.103709265589714,0.4709697067737579,0.5128881335258484,-0.1090220138430595,0.5333979725837708,-0.1228270903229713,0.5481100678443909,0.526880145072937,0.0105933500453829,0.499730110168457,0.5264999866485596,-0.0106285214424133,0.5524240136146545,0.6940264105796814,0.0135654350742697,0.4992753863334656,0.6914311647415161,-0.0156427323818206,0.5596677660942078,0.8410122394561768,0.1295450627803802,0.4905821979045868
0.5213418006896973,0.2067325413227081,-0.1978452056646347,0.5676219463348389,0.3049710094928741,-0.0203397441655397,0.4833599925041199,0.3109269738197326,-0.0332255624234676,0.5763260722160339,0.4135846197605133,0.002307754708454,0.4766355156898498,0.422664076089859,-0.0146135473623871,0.5800224542617798,0.5132921934127808,-0.1081549227237701,0.4710549116134643,0.5124396085739136,-0.1091409102082252,0.5329166054725647,-0.1229457184672355,0.5481223464012146,0.5268430709838867,0.0105886776000261,0.4997321665287018,0.5264506936073303,-0.0106225926429033,0.5524316430091858,0.6940245032310486,0.0119503019377589,0.4992752075195312,0.6914262175559998,-0.0161591283977031,0.559654951095581,0.8410232663154602,0.129446730017662,0.4905537068843841
0.5213052034378052,0.2067435532808303,-0.1969643235206604,0.5677660703659058,0.3048700094223022,-0.0195567086338996,0.4834193885326385,0.3108643293380737,-0.032699454575777,0.5763878226280212,0.4136123061180115,0.0015336759388446,0.4767287373542785,0.4226056039333343,-0.0157744400203228,0.5801254510879517,0.513471245765686,-0.1091599240899086,0.4711164534091949,0.512008547782898,-0.115741990506649,0.5324817895889282,-0.1295603811740875,0.5481246709823608,0.5268414616584778,0.0108605325222015,0.4997341334819793,0.5264463424682617,-0.0108917513862252,0.5524672865867615,0.6940218806266785,0.0125246671959757,0.4993103444576263,0.6914164423942566,-0.0162925794720649,0.5596421360969543,0.8410283923149109,0.1303440034389495,0.4905500710010528
0.5210958123207092,0.2068914473056793,-0.1943599730730056,0.5679778456687927,0.3047718107700348,-0.0187749955803155,0.4834780693054199,0.3106703162193298,-0.0301533658057451,0.5764849781990051,0.4135958850383758,-0.0009000532445497,0.4767898321151733,0.4222442805767059,-0.0158353839069604,0.5801723003387451,0.5135502815246582,-0.1182041093707084,0.4711504578590393,0.5115571022033691,-0.1181193590164184,0.5320543646812439,-0.1319127976894378,0.548126757144928,0.5268349051475525,0.0108638126403093,0.4997340738773346,0.5263662338256836,-0.0108947101980447,0.5525047779083252,0.6940209865570068,0.0118986088782548,0.4993099272251129,0.691310703754425,-0.0163140855729579,0.5596387386322021,0.8410667777061462,0.1304320842027664,0.4905291795730591
0.5209075808525085,0.2070896923542022,-0.1906544715166092,0.5681997537612915,0.3047347068786621,-0.0177032481878995,0.4834949672222137,0.3106430470943451,-0.0268791876733303,0.5767276883125305,0.413616806268692,-0.0092641524970531,0.4767930805683136,0.4221532046794891,-0.0159102398902177,0.5802068114280701,0.5137426853179932,-0.137321650981903,0.4711582958698272,0.5115415453910828,-0.1211125701665878,0.532071590423584,-0.1346561163663864,0.5481350421905518,0.526863694190979,0.0108415586873888,0.4997424781322479,0.5263630747795105,-0.0108711570501327,0.5525163412094116,0.6941807866096497,0.0118128461763262,0.4992927312850952,0.6912097334861755,-0.0162946470081806,0.5595881938934326,0.8410726189613342,0.1305920481681823,0.4905246198177337
0.5207606554031372,0.2072647511959076,-0.1886274814605713,0.5682792663574219,0.3046606183052063,-0.01777427457273,0.4834965169429779,0.3106768429279327,-0.0265052150934934,0.5768941044807434,0.4136576950550079,-0.0176856722682714,0.476763516664505,0.422173410654068,-0.0176299940794706,0.5802064538002014,0.5139260292053223,-0.1473082900047302,0.4712109863758087,0.5117122530937195,-0.1245702356100082,0.532564103603363,-0.1380051225423813,0.5481307506561279,0.527190625667572,0.0105529129505157,0.4997221231460571,0.5266376733779907,-0.010579815134406,0.55260169506073,0.6941490769386292,0.0117744114249944,0.499298632144928,0.6912394762039185,-0.0148336756974458,0.559579610824585,0.8410539031028748,0.1306763589382171,0.4905242323875427
0.5207808613777161,0.2074820548295974,-0.2033592164516449,0.568337619304657,0.3046610653400421,-0.0287941731512546,0.4834655523300171,0.3110445141792297,-0.0376095436513423,0.5770980715751648,0.4138738214969635,-0.0235535576939582,0.4766525030136108,0.4232591986656189,-0.0233445987105369,0.580353319644928,0.5143080353736877,-0.1523125767707824,0.4713306427001953,0.5140420794487,-0.1242690309882164,0.5351492762565613,-0.1377075016498565,0.5481448769569397,0.527253270149231,0.0105527909472584,0.4997180104255676,0.526851236820221,-0.0105797536671161,0.5533209443092346,0.6940677762031555,0.0155120771378278,0.4993054270744324,0.691345751285553,-0.0126659031957387,0.5595824718475342,0.8410585522651672,0.1358770877122879,0.4905366003513336
0.5207763910293579,0.2084940075874328,-0.2171258926391601,0.5683752298355103,0.3050128817558288,-0.0396300293505191,0.4833773076534271,0.3121503591537475,-0.0472014285624027,0.5771633982658386,0.4151742160320282,-0.0306542906910181,0.4761931002140045,0.4250600934028625,-0.0313982143998146,0.5804505944252014,0.5160861611366272,-0.1597422957420349,0.4715857803821563,0.5177363157272339,-0.1345031410455703,0.5382918119430542,-0.147875964641571,0.5481465458869934,0.5284736752510071,0.0104240262880921,0.499646782875061,0.5284422039985657,-0.0104567427188158,0.5538739562034607,0.6953813433647156,0.017586076632142,0.4992116093635559,0.6930303573608398,-0.0078773964196443,0.55961674451828,0.8412373661994934,0.1485164761543274,0.4905698895454407
0.520847499370575,0.2110071778297424,-0.231535255908966,0.5683746933937073,0.3070748448371887,-0.0555955842137336,0.4832311272621155,0.3151891529560089,-0.0581628307700157,0.5771989822387695,0.419381707906723,-0.0437550544738769,0.4751305878162384,0.4283525049686432,-0.0387365892529487,0.5804453492164612,0.5219593048095703,-0.1698377281427383,0.4717369973659515,0.5236150026321411,-0.1406795382499694,0.5435323119163513,-0.1538994759321212,0.5480149388313293,0.5307252407073975,0.0091369366273283,0.4994605481624603,0.5307316184043884,-0.0091879377141594,0.5548179149627686,0.6969302296638489,0.0171511583030223,0.4987201392650604,0.695124089717865,-0.0018009289633482,0.5597670078277588,0.8414270877838135,0.1548201441764831,0.4906553328037262
0.520966649055481,0.2169467657804489,-0.2633707225322723,0.568378210067749,0.3107145130634308,-0.0751077085733413,0.4830757081508636,0.3202432096004486,-0.0841501802206039,0.5773469805717468,0.4235945045948028,-0.0529059991240501,0.4744920432567596,0.4332371652126312,-0.0556422248482704,0.5804349780082703,0.5288604497909546,-0.1757737547159195,0.4718336760997772,0.5311625003814697,-0.1507987231016159,0.5491824746131897,-0.1636964529752731,0.5480061173439026,0.533698320388794,0.0091462107375264,0.4992879927158355,0.5333648324012756,-0.0091968709602952,0.5562527775764465,0.6999034881591797,0.0178753640502691,0.4979805946350097,0.6985611319541931,-0.0008381277439184,0.559902548789978,0.841705858707428,0.168107584118843,0.4908218383789062
0.5215579867362976,0.2259068787097931,-0.2907219529151916,0.5680965185165405,0.3153331875801086,-0.095315970480442,0.4829472303390503,0.3275787532329559,-0.1089561507105827,0.5774694085121155,0.4281661808490753,-0.0675335302948951,0.4734772145748138,0.4411905407905578,-0.0710013285279274,0.5802367925643921,0.5334136486053467,-0.1903818547725677,0.471829205751419,0.5381755828857422,-0.1576185822486877,0.5557613968849182,-0.1705161929130554,0.547802746295929,0.5369249582290649,0.0091635873541235,0.4988040626049042,0.5375574231147766,-0.0092149330303072,0.5583430528640747,0.7034586071968079,0.0244809761643409,0.4953136444091797,0.7018688917160034,0.004864705260843,0.5599215626716614,0.8419798016548157,0.1780328601598739,0.4908774495124817
0.5219622850418091,0.2345680743455886,-0.2892225384712219,0.5679982304573059,0.3244095146656036,-0.1003673896193504,0.4828666150569916,0.3353928029537201,-0.1102015078067779,0.5774710178375244,0.4373746216297149,-0.0798966735601425,0.4730599522590637,0.4496433436870575,-0.0766838565468788,0.5799635052680969,0.5379404425621033,-0.2056643962860107,0.4714403748512268,0.5451834201812744,-0.1651992052793502,0.5633439421653748,-0.177900418639183,0.5478072762489319,0.5434589982032776,0.0085989898070693,0.4987821877002716,0.5433155298233032,-0.0086561404168605,0.5591010451316833,0.7064498066902161,0.0426735766232013,0.4938544332981109,0.7030949592590332,0.0071968054398894,0.5601964592933655,0.8424357175827026,0.1920277923345565,0.4908781349658966
0.5224264860153198,0.2447977066040039,-0.3102717995643616,0.5679724216461182,0.3312742114067077,-0.1157620772719383,0.4828753769397735,0.3423028290271759,-0.1228303760290145,0.5774989724159241,0.4445500075817108,-0.0908060446381568,0.4720379114151001,0.4554386436939239,-0.0836272537708282,0.579834520816803,0.5453782081604004,-0.2140473872423172,0.4707339406013489,0.5504506230354309,-0.1699942201375961,0.5702700018882751,-0.1825488358736038,0.5477082133293152,0.5472180843353271,0.0084352232515811,0.4985909461975097,0.5465142726898193,-0.008496937341988,0.5595877766609192,0.7084255814552307,0.0401436574757099,0.4933882653713226,0.7058547139167786,0.0046566282398998,0.5604139566421509,0.8424803614616394,0.1948150992393493,0.4908764958381653
0.5224509835243225,0.2549159824848175,-0.3168536722660064,0.5679256319999695,0.3399864137172699,-0.1287296712398529,0.4832013249397278,0.3510239720344543,-0.1264638304710388,0.5775458216667175,0.4529151320457458,-0.1090743541717529,0.4713403880596161,0.4636840522289276,-0.0888890549540519,0.5794978737831116,0.5549852848052979,-0.2325271964073181,0.4702021181583404,0.5585653185844421,-0.1774584203958511,0.5782794952392578,-0.1902817636728286,0.5477119088172913,0.554259717464447,0.0075720609165728,0.4985900521278381,0.5527197122573853,-0.0076383771374821,0.5611596703529358,0.7112473845481873,0.0394140295684337,0.4932199418544769,0.7074928879737854,-0.0046666455455124,0.5609350800514221,0.8424485921859741,0.208139568567276,0.490817129611969
0.5229284167289734,0.2672855854034424,-0.3518518805503845,0.5678802132606506,0.3488691449165344,-0.153856411576271,0.4834041595458984,0.3590957522392273,-0.1548396646976471,0.577996015548706,0.4645310640335083,-0.1272301524877548,0.4711578786373138,0.4725897312164306,-0.1165721863508224,0.5796368718147278,0.5696099996566772,-0.241473838686943,0.469908744096756,0.5682438015937805,-0.2065635025501251,0.5869041681289673,-0.2199766188859939,0.5475072860717773,0.5627514123916626,0.0073956684209406,0.4982481002807617,0.5603058338165283,-0.0074627911671996,0.5620494484901428,0.7157362699508667,0.0374323464930057,0.4927920401096344,0.7123790979385376,-0.0024096972774714,0.561505913734436,0.842689037322998,0.2274051308631897,0.4908084869384765
0.5230982899665833,0.2786974012851715,-0.3288014829158783,0.5677164196968079,0.3595380485057831,-0.142240822315216,0.48340904712677,0.3689253330230713,-0.1412922441959381,0.5782393217086792,0.4747861623764038,-0.1192428767681121,0.4708219766616821,0.4811685085296631,-0.1050059795379638,0.5799551606178284,0.5763063430786133,-0.2344044744968414,0.4693976938724518,0.5792307257652283,-0.1927026361227035,0.5984352827072144,-0.2056115567684173,0.5472758412361145,0.5712460279464722,0.0060983356088399,0.4979380667209625,0.567948043346405,-0.0061693484894931,0.5629071593284607,0.7182194590568542,0.0182076152414083,0.4923957288265228,0.7153257727622986,-0.0124904382973909,0.5620959401130676,0.8438605070114136,0.2047722935676574,0.490787535905838
0.523158848285675,0.2895274460315704,-0.3360683023929596,0.5676039457321167,0.3687502741813659,-0.148004949092865,0.4834347367286682,0.3777361214160919,-0.1505388468503952,0.5785028338432312,0.4868997633457184,-0.1249584332108497,0.4707816839218139,0.491556704044342,-0.1182536259293556,0.5799639225006104,0.5874987244606018,-0.2377122491598129,0.4687985479831695,0.5911197662353516,-0.2057470232248306,0.61167311668396,-0.2183211594820022,0.5472179651260376,0.5782871246337891,0.0059776129201054,0.4979241788387298,0.5747142434120178,-0.0060520335100591,0.564109742641449,0.7214080095291138,-0.0095072202384471,0.4917455017566681,0.718736469745636,-0.024138806387782,0.5627365708351135,0.8450653553009033,0.1976659595966339,0.4907675385475158
0.5232166647911072,0.299267441034317,-0.3328412473201751,0.5676224827766418,0.380410373210907,-0.1499199271202087,0.4834246635437011,0.386865884065628,-0.1482650488615036,0.5786008238792419,0.499370276927948,-0.1293346136808395,0.4703069627285003,0.5002472400665283,-0.1189377009868621,0.5805410146713257,0.5996730923652649,-0.2389376312494278,0.468354731798172,0.6013473868370056,-0.2058132290840149,0.623601496219635,-0.2183215618133545,0.5472250580787659,0.5838059186935425,0.0052985614165663,0.4979007840156555,0.5800405144691467,-0.0053796218708157,0.5650005340576172,0.722752034664154,-0.0850869491696357,0.491431713104248,0.7213338017463684,-0.0610274039208889,0.5632927417755127,0.846143364906311,0.1166335865855217,0.4910495579242706
0.5234084725379944,0.3103400766849518,-0.3469535410404205,0.5676730871200562,0.3900748789310455,-0.1602401137351989,0.4834164381027221,0.3965563476085663,-0.1563612967729568,0.5786336660385132,0.5065346360206604,-0.1386770755052566,0.4701025784015655,0.509035050868988,-0.125220850110054,0.5818291902542114,0.6101746559143066,-0.2413430511951446,0.4682842195034027,0.6108461022377014,-0.2111216485500335,0.6317728161811829,-0.223564937710762,0.5473352074623108,0.5863115191459656,0.0046465410850942,0.4980198442935943,0.5833702087402344,-0.0047218585386872,0.5650827884674072,0.7238809466362,-0.1034265309572219,0.4913138449192047,0.7225534319877625,-0.1015189811587333,0.5636844635009766,0.8468015193939209,0.0870787724852562,0.4910889565944671
0.5236047506332397,0.3200648725032806,-0.3399019539356231,0.5676995515823364,0.3968904912471771,-0.1551180928945541,0.4834145605564117,0.4043629467487335,-0.1538322865962982,0.5787248611450195,0.511103630065918,-0.1306142210960388,0.4699767529964447,0.5167576670646667,-0.1244300082325935,0.5829086899757385,0.616878867149353,-0.2391357868909835,0.4681063890457153,0.6202454566955566,-0.2068306654691696,0.6418386101722717,-0.2188470810651779,0.5473558306694031,0.5908027291297913,0.0046708430163562,0.4982055127620697,0.5872957110404968,-0.0047435313463211,0.5656420588493347,0.725193440914154,-0.1329505145549774,0.4913811683654785,0.7225183844566345,-0.1350819319486618,0.5637684464454651,0.8471156358718872,0.0585091933608055,0.491310566663742
0.5239041447639465,0.3314923346042633,-0.3348838090896606,0.5678165555000305,0.4041093289852142,-0.1470459550619125,0.4834028780460357,0.4122189581394195,-0.1511710435152053,0.5789973139762878,0.5162080526351929,-0.1218660846352577,0.4696490466594696,0.5243552327156067,-0.1269740313291549,0.5842136740684509,0.6248952746391296,-0.2096845060586929,0.4678177833557129,0.6287667155265808,-0.2069440335035324,0.6499812602996826,-0.2184978574514389,0.5476873517036438,0.5958520770072937,0.0045361486263573,0.4985110163688659,0.5925028324127197,-0.0046113682910799,0.5666903257369995,0.7276780009269714,-0.1838352084159851,0.4910798966884613,0.7241126298904419,-0.1791885644197464,0.5643044710159302,0.8474253416061401,0.0256507769227027,0.4913512766361236
