x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.6296077966690063,0.2207613289356231,-0.1685238778591156,0.67950439453125,0.2973849773406982,0.0001450795680284,0.6031468510627747,0.3200042247772217,0.0006866710027679,0.7106113433837891,0.3557605743408203,-0.1267386823892593,0.59735506772995,0.4237048327922821,-0.0040189381688833,0.707830011844635,0.2828657031059265,-0.3513619601726532,0.5925246477127075,0.514915943145752,-0.106131874024868,0.5368294715881348,-0.1165356189012527,0.6640567779541016,0.5191965103149414,0.0101161319762468,0.6173147559165955,0.5178382396697998,-0.0101715624332427,0.6657514572143555,0.6823376417160034,0.0023491871543228,0.6146788001060486,0.6842507123947144,-0.016544047743082,0.6753356456756592,0.8298892378807068,0.1132881566882133,0.6046811938285828
0.6300567984580994,0.2208175361156463,-0.1660219728946685,0.679212212562561,0.2972421944141388,0.0006557446322403,0.6031472086906433,0.3200220167636871,0.0024770339950919,0.708030641078949,0.3568276762962341,-0.127316415309906,0.5971968770027161,0.4237191081047058,0.0066411113366484,0.7013619542121887,0.2834009528160095,-0.3540050685405731,0.5925226807594299,0.5149604082107544,-0.0830185934901237,0.5368826985359192,-0.0932596549391746,0.6640579104423523,0.5191078186035156,0.0101184854283928,0.6173177361488342,0.5177165865898132,-0.0101738227531313,0.6657661199569702,0.6824268698692322,0.0025600974913686,0.6146477460861206,0.6844169497489929,-0.0173298381268978,0.6753227114677429,0.8299050331115723,0.1124978139996528,0.6046403646469116
0.630418062210083,0.221324011683464,-0.1432932019233703,0.6785046458244324,0.2972417771816253,0.0133968601003289,0.6031461358070374,0.3200005292892456,0.013958784751594,0.7056415677070618,0.3575813770294189,-0.1250594556331634,0.597141444683075,0.4236126840114593,0.014632225036621,0.6936779022216797,0.2906648814678192,-0.3511872589588165,0.5925213098526001,0.5151179432868958,-0.070412278175354,0.537115752696991,-0.0805604457855224,0.664046585559845,0.5190443992614746,0.0101989181712269,0.6173031330108643,0.5176514983177185,-0.0102620869874954,0.6657691597938538,0.6824290752410889,0.0017254017293453,0.6146416068077087,0.6846216917037964,-0.0190156809985637,0.6753132939338684,0.8299752473831177,0.1036790311336517,0.6045995354652405
0.6306629776954651,0.2214022576808929,-0.1317714750766754,0.678757905960083,0.2974309027194977,0.0220550280064344,0.603057324886322,0.3200587928295135,0.0171014536172151,0.7023983001708984,0.3593241274356842,-0.1168538182973861,0.5971022844314575,0.4236152172088623,0.0164067707955837,0.6800304651260376,0.2884434759616852,-0.3338977694511413,0.5925233364105225,0.5160355567932129,-0.0596427582204341,0.5376754999160767,-0.0688853040337562,0.6640498042106628,0.51911860704422,0.0111883906647562,0.6173015832901001,0.5176545977592468,-0.0112970238551497,0.665769636631012,0.682695209980011,0.0045765312388539,0.6146461963653564,0.6847078800201416,-0.0200786516070365,0.6753189563751221,0.8300644755363464,0.1059599891304969,0.604569673538208
0.6306720972061157,0.2212896645069122,-0.1188069507479667,0.6789341568946838,0.2956525683403015,0.0291567146778106,0.6029710173606873,0.3200021088123321,0.0260696671903133,0.6985157132148743,0.3595212996006012,-0.1055435687303543,0.5971189737319946,0.4234285354614258,0.0262074470520019,0.673811674118042,0.2933401763439178,-0.3146691024303436,0.5926202535629272,0.5167110562324524,-0.0477520450949668,0.5383523106575012,-0.0569436773657798,0.6640501618385315,0.5189720988273621,0.011727537959814,0.6173103451728821,0.517499566078186,-0.0118529014289379,0.6658260822296143,0.6827213764190674,0.0045505375601351,0.6146953105926514,0.6846161484718323,-0.0228756964206695,0.6753190755844116,0.830071747303009,0.1036927700042724,0.6045671701431274
0.6311520338058472,0.2210563570261001,-0.1125872135162353,0.6810621023178101,0.2948051989078522,0.02699158154428,0.6029977798461914,0.3192403316497803,0.0319900475442409,0.6958218812942505,0.3597445487976074,-0.1046776846051216,0.597131609916687,0.4230037629604339,0.0369111411273479,0.6670644879341125,0.2955493628978729,-0.3097720146179199,0.5927274823188782,0.5170584321022034,-0.0326447859406471,0.5388550758361816,-0.041860394179821,0.6642351746559143,0.5190941691398621,0.0116436369717121,0.6174492239952087,0.5175041556358337,-0.0117726027965545,0.6659326553344727,0.6830689907073975,0.0029923401307314,0.6148675680160522,0.6847515106201172,-0.0229551158845424,0.6753193736076355,0.8300577402114868,0.1036857217550277,0.6045442223548889
0.6318696141242981,0.2210792750120163,-0.1165432706475257,0.6821486353874207,0.2944943606853485,0.0208681989461183,0.6030274033546448,0.3192371129989624,0.0364979468286037,0.6921828985214233,0.3596947789192199,-0.1146802753210067,0.5971114635467529,0.4230060279369354,0.041144523769617,0.6574509739875793,0.2981390058994293,-0.3167371451854706,0.5929979681968689,0.517132043838501,-0.0370222106575965,0.5390968322753906,-0.0467120632529258,0.6644341349601746,0.5196848511695862,0.0086461016908288,0.6174916625022888,0.5175961256027222,-0.0087633123621344,0.6659477949142456,0.6833077669143677,-0.0019031864358112,0.6149716973304749,0.6846039891242981,-0.0204327069222927,0.6753091812133789,0.8300439119338989,0.1044360473752021,0.6045417785644531
0.6326001882553101,0.2210888713598251,-0.1202741786837577,0.6827455759048462,0.2933176159858703,0.0150276832282543,0.6032457947731018,0.3192364871501922,0.0430598445236682,0.691641628742218,0.3599741160869598,-0.1261969953775406,0.5971719026565552,0.4229956567287445,0.0601120926439762,0.6529993414878845,0.3093733191490173,-0.3226462602615356,0.5932760238647461,0.5171431303024292,-0.0154461739584803,0.5393573641777039,-0.0260651912540197,0.6647667288780212,0.5200293064117432,0.0047200503759086,0.6179501414299011,0.5176212787628174,-0.0048087611794471,0.6660066843032837,0.6833567023277283,-0.0090888747945427,0.6150281429290771,0.6842551827430725,-0.0182441975921392,0.6753142476081848,0.8302627801895142,0.1010253801941871,0.6044861078262329
0.632844090461731,0.2210762500762939,-0.1214086636900901,0.6831188201904297,0.292461484670639,0.0064102951437234,0.6033309698104858,0.3190711140632629,0.0448615737259388,0.6904670596122742,0.3608591258525848,-0.1331664621829986,0.597167432308197,0.4229972958564758,0.0625754967331886,0.6476260423660278,0.3229532539844513,-0.3289847075939178,0.5933771133422852,0.517832338809967,-0.0151250911876559,0.5399298071861267,-0.0256083514541387,0.6649827361106873,0.5204057097434998,0.0022154967300593,0.6180288195610046,0.51766037940979,-0.0022878388408571,0.6661171317100525,0.6833714246749878,-0.0100606977939605,0.6150068044662476,0.6839873790740967,-0.0167542863637208,0.6752898693084717,0.8306687474250793,0.0970289334654808,0.6043915152549744
0.6330070495605469,0.2210279107093811,-0.1208710670471191,0.6833546757698059,0.2922284603118896,0.0051159425638616,0.6034315228462219,0.3190685212612152,0.0460688360035419,0.687231719493866,0.3650904595851898,-0.1308783143758773,0.5970991849899292,0.4232149720191955,0.0622154362499713,0.6443970799446106,0.3330189883708954,-0.3290867209434509,0.5934340953826904,0.5187272429466248,-0.0180114433169364,0.5407125353813171,-0.028427505865693,0.6652415990829468,0.5204867124557495,0.0010958858765661,0.6182076930999756,0.5176748037338257,-0.0011557224206626,0.6661783456802368,0.6833732724189758,-0.0090948343276977,0.6150001883506775,0.6838117837905884,-0.0152601860463619,0.6752626895904541,0.8309783935546875,0.095911256968975,0.6043704748153687
0.6329971551895142,0.2209039628505706,-0.1245778352022171,0.683350682258606,0.2916255891323089,0.0023931949399411,0.6034523248672485,0.3196491599082947,0.0441845245659351,0.6870927214622498,0.3685323596000671,-0.1291040778160095,0.5969759225845337,0.4234443306922912,0.0637277588248252,0.6400811076164246,0.3422479033470154,-0.3290940523147583,0.593482255935669,0.5192934274673462,-0.018252607434988,0.5414468050003052,-0.0289786327630281,0.6655105948448181,0.5205572843551636,0.0017399473581463,0.6183894872665405,0.5177456736564636,-0.0017992666689679,0.6663103699684143,0.6833689212799072,-0.008233624510467,0.6150259375572205,0.6833747625350952,-0.0153916170820593,0.6751897931098938,0.8315368294715881,0.0959657058119773,0.604345440864563
0.6330239176750183,0.2205595970153808,-0.1339549273252487,0.6833637952804565,0.2911790311336517,-0.0053457301110029,0.6034092307090759,0.3204102218151092,0.0397217720746994,0.6870563626289368,0.3731457889080047,-0.1280081570148468,0.5965132117271423,0.4243277609348297,0.0620165206491947,0.6327018141746521,0.3520571589469909,-0.3278431594371795,0.5934857726097107,0.5195145606994629,-0.0239187218248844,0.5417904257774353,-0.0349669642746448,0.6656400561332703,0.5205875039100647,0.0019977069459855,0.6184379458427429,0.5180026888847351,-0.0020486884750425,0.6665022373199463,0.6833696365356445,-0.0060864146798849,0.6150673627853394,0.6831862926483154,-0.015339383855462,0.6750670075416565,0.8317338228225708,0.0971352010965347,0.6042872071266174
0.6330209970474243,0.2203881442546844,-0.1446377784013748,0.6835426092147827,0.2908380031585693,-0.0164521634578704,0.6034066677093506,0.3204322457313537,0.0370550192892551,0.686478853225708,0.3754533529281616,-0.1298630535602569,0.5959087014198303,0.426132470369339,0.0553122870624065,0.6277271509170532,0.3704200088977813,-0.3262348175048828,0.5934097170829773,0.5208308696746826,-0.0310198832303285,0.5434134006500244,-0.0417601279914379,0.6656356453895569,0.520646333694458,0.0020122730638831,0.6184440851211548,0.5184319615364075,-0.0020591195207089,0.666614294052124,0.683344841003418,-0.0053182300180196,0.615135133266449,0.6828087568283081,-0.014426558278501,0.6749898791313171,0.8319016695022583,0.0981104150414466,0.6042538285255432
0.6330128312110901,0.2202168852090835,-0.1655845791101455,0.6837671995162964,0.2908941507339477,-0.0291655641049146,0.6039454340934753,0.3189246654510498,0.0193130727857351,0.6868032217025757,0.3829693794250488,-0.1291242092847824,0.5955808758735657,0.4261215031147003,0.0466933026909828,0.6271482110023499,0.3870768249034881,-0.3124319612979889,0.5933975577354431,0.5215127468109131,-0.0457143113017082,0.544284999370575,-0.0568316578865051,0.6654964685440063,0.5208043456077576,0.0021086581982672,0.6184837222099304,0.5191457271575928,-0.0021490009967237,0.6667749285697937,0.683313250541687,-0.0015985284699127,0.6152411699295044,0.6824916005134583,-0.0144261615350842,0.674957811832428,0.8322443962097168,0.1063791364431381,0.6042555570602417
0.63301020860672,0.2196195423603058,-0.1841912716627121,0.6844995617866516,0.290941447019577,-0.0426156595349311,0.6042088866233826,0.3188756108283996,0.0028252194169908,0.6870434880256653,0.3868318200111389,-0.1193901598453521,0.595587968826294,0.4260075390338897,0.0357036851346492,0.6296434998512268,0.4074561297893524,-0.2888961732387543,0.5933525562286377,0.5214607119560242,-0.057334516197443,0.5442298650741577,-0.0687219277024269,0.665486752986908,0.521066427230835,0.0023027532733976,0.6187121868133545,0.5194382071495056,-0.0023466276470571,0.6668005585670471,0.6833258271217346,-0.0011979416012763,0.6152816414833069,0.6824596524238586,-0.0115421088412404,0.6749551892280579,0.8326385617256165,0.1102154999971389,0.60425865650177
0.6330766677856445,0.2191669195890426,-0.2152768522500991,0.685269296169281,0.2914524972438812,-0.0615897998213768,0.6039377450942993,0.3196719884872436,-0.0265834797173738,0.6874372363090515,0.389790266752243,-0.1192197501659393,0.5957356691360474,0.4305135607719421,0.005679172463715,0.6335601806640625,0.4241306185722351,-0.2896682918071747,0.5935052633285522,0.5225145816802979,-0.0938783958554267,0.5442103147506714,-0.1057512834668159,0.665492057800293,0.5219059586524963,0.0039698164910078,0.6189032196998596,0.5206902623176575,-0.0040428014472126,0.6668018102645874,0.6837275624275208,0.0069519220851361,0.6151759624481201,0.6831305027008057,-0.0054465872235596,0.6749586462974548,0.8329623341560364,0.1349886953830719,0.6042639017105103
0.6330766677856445,0.2186033874750137,-0.2176040858030319,0.6860126852989197,0.2935573756694793,-0.0663762912154197,0.6039419174194336,0.3207785189151764,-0.0327656976878643,0.6877062916755676,0.3952976763248443,-0.1178952679038047,0.596356213092804,0.430362343788147,-0.0111513249576091,0.635225236415863,0.4392007887363434,-0.2773651778697967,0.593396008014679,0.5224769115447998,-0.1197460740804672,0.5438895225524902,-0.131074458360672,0.6656320095062256,0.5224045515060425,0.0051932535134255,0.6194543838500977,0.5210689306259155,-0.0052984780631959,0.66678786277771,0.6843233108520508,0.0084501113742589,0.6150588989257812,0.6833485960960388,-0.0060017234645783,0.6749613881111145,0.83316969871521,0.1351782381534576,0.6042656302452087
0.633112370967865,0.2184315621852874,-0.1960610896348953,0.6863061189651489,0.2957488000392914,-0.0500201769173145,0.6039181351661682,0.3223569691181183,-0.0182888153940439,0.6877385973930359,0.4006572961807251,-0.1003737226128578,0.5966317057609558,0.4308851361274719,-0.0159067772328853,0.6389635801315308,0.4575501978397369,-0.2560316026210785,0.5933971405029297,0.5219281315803528,-0.144013836979866,0.5433685779571533,-0.1543269455432891,0.6657583117485046,0.5219892263412476,0.005196759942919,0.6197469830513,0.5206518173217773,-0.0053019155748188,0.6668630242347717,0.6841443181037903,-0.0052225883118808,0.6150519251823425,0.6817324161529541,-0.0352064631879329,0.6749441623687744,0.8332517147064209,0.110491082072258,0.6042658090591431
0.6331346035003662,0.2183764427900314,-0.200889304280281,0.6867585778236389,0.2979205846786499,-0.0527322441339492,0.6038740873336792,0.3226577043533325,-0.02615213021636,0.6878679394721985,0.4038211107254028,-0.1001080125570297,0.596643328666687,0.4306855797767639,-0.0315960943698883,0.6479436159133911,0.472671627998352,-0.2530680000782013,0.5933787822723389,0.5215092897415161,-0.164675697684288,0.5430241227149963,-0.1747084707021713,0.6660150289535522,0.5201693177223206,0.0053366259671747,0.6198068261146545,0.5192037224769592,-0.0054444354027509,0.667016327381134,0.683140218257904,-0.0110226096585392,0.6150524020195007,0.6798368692398071,-0.0407676212489604,0.6749429702758789,0.8333532810211182,0.0960514992475509,0.6042644381523132
0.6331943273544312,0.2183758318424224,-0.2482468038797378,0.6871694922447205,0.2996388673782348,-0.0863766223192215,0.6038725972175598,0.3226180076599121,-0.0592829659581184,0.6880757212638855,0.4072938561439514,-0.1037966161966323,0.5966443419456482,0.4299704134464264,-0.0422180444002151,0.6556656956672668,0.4903430044651031,-0.2611898481845855,0.5933813452720642,0.5212413668632507,-0.1569925248622894,0.5426826477050781,-0.1680033951997757,0.6661494374275208,0.5170522332191467,0.0057286266237497,0.6197656393051147,0.5141758322715759,-0.0058484566397964,0.6671054363250732,0.681732714176178,-0.0049555371515452,0.6150511503219604,0.6797214150428772,-0.032190702855587,0.6749418377876282,0.8333889842033386,0.0982016324996948,0.6042588353157043
0.6333236694335938,0.2183676958084106,-0.245535597205162,0.6874483227729797,0.300938218832016,-0.0845145210623741,0.603797197341919,0.3227501809597015,-0.063696451485157,0.6888169646263123,0.4107511341571808,-0.1037281453609466,0.596673846244812,0.4296119213104248,-0.0584113858640193,0.664682924747467,0.5037506818771362,-0.2466783672571182,0.5935129523277283,0.5209482312202454,-0.184191420674324,0.5421628952026367,-0.1954523622989654,0.6672009229660034,0.5163331031799316,0.0072780321352183,0.6199225783348083,0.5133472084999084,-0.007421723101288,0.6676371693611145,0.6815349459648132,-0.0011997462715953,0.6150608062744141,0.6797491312026978,-0.0288583021610975,0.675230085849762,0.833407461643219,0.1002768725156784,0.6044114828109741
0.6335474252700806,0.2183129340410232,-0.249151274561882,0.6875121593475342,0.3016372621059418,-0.0833616182208061,0.6036800742149353,0.3228998184204101,-0.0699904114007949,0.6899471282958984,0.4134090840816498,-0.094460092484951,0.5971366763114929,0.4295840859413147,-0.0633978545665741,0.6727076768875122,0.5121898651123047,-0.2301695495843887,0.5940301418304443,0.5206831097602844,-0.1852962672710418,0.5417992472648621,-0.1970023512840271,0.6676586866378784,0.5161435008049011,0.0077596488408744,0.6200152635574341,0.5136207938194275,-0.0079091442748904,0.6678429841995239,0.6806676387786865,0.00630893278867,0.6150816679000854,0.6806133985519409,-0.0167632494121789,0.6753475069999695,0.8330358862876892,0.1176497638225555,0.6044639945030212
0.6335647702217102,0.218278631567955,-0.2354864180088043,0.6876364350318909,0.3019659519195556,-0.0734635144472122,0.6036670207977295,0.3228766322135925,-0.0678720101714134,0.6926755309104919,0.4152190089225769,-0.0662001967430114,0.597568929195404,0.4294419288635254,-0.069146953523159,0.6824643015861511,0.5210135579109192,-0.1986361145973205,0.5942739844322205,0.5206606388092041,-0.1920185536146164,0.5416443347930908,-0.2040060311555862,0.6679659485816956,0.52013099193573,0.0132074970752,0.6202883124351501,0.517048180103302,-0.013380910269916,0.667839765548706,0.6840888857841492,0.0272460170090198,0.6151419281959534,0.6821764707565308,-0.0140571156516671,0.6753290295600891,0.8328707814216614,0.1658930033445358,0.6044989228248596
0.6337403059005737,0.2180652916431427,-0.2554566264152527,0.6876901984214783,0.3031715452671051,-0.0766695737838745,0.6034943461418152,0.3226321935653686,-0.0846178829669952,0.6962392926216125,0.4183452725410461,-0.0700629726052284,0.597575843334198,0.4293707609176636,-0.0728487446904182,0.6932016015052795,0.5242096185684204,-0.204754889011383,0.5942478775978088,0.5206409692764282,-0.1844038516283035,0.5413573384284973,-0.1967641711235046,0.6681427359580994,0.520889401435852,0.0134379900991916,0.6202883124351501,0.5181577801704407,-0.0135958846658468,0.6677414178848267,0.6843270063400269,0.0399963185191154,0.6151429414749146,0.6837330460548401,-0.0123719368129968,0.6752694249153137,0.8320578336715698,0.1784215867519378,0.604529082775116
0.6341171860694885,0.2177338749170303,-0.2562403380870819,0.6877963542938232,0.3044959902763366,-0.0760222673416137,0.6033757328987122,0.3224634826183319,-0.0871826708316803,0.6981773972511292,0.4193023443222046,-0.0543445348739624,0.5974095463752747,0.4293203055858612,-0.0605259500443935,0.7026694416999817,0.5239108800888062,-0.1742608398199081,0.5941826105117798,0.5205850601196289,-0.1612158268690109,0.5411180257797241,-0.1740557551383972,0.6682139039039612,0.5211020708084106,0.0129159996286034,0.6202529668807983,0.518801212310791,-0.0130633944645524,0.6677168011665344,0.6842961311340332,0.042702279984951,0.6151562333106995,0.6844885945320129,-0.0128591069951653,0.6752581000328064,0.8315786719322205,0.1645728200674057,0.6046397686004639
0.6346451640129089,0.2169788777828216,-0.26666259765625,0.6879473328590393,0.3053344786167145,-0.0840074494481086,0.603352963924408,0.3224492073059082,-0.0956030786037445,0.7001000642776489,0.4178336858749389,-0.053304947912693,0.5971381664276123,0.4292381703853607,-0.0613820292055606,0.7083669304847717,0.5208693146705627,-0.1623795181512832,0.5941364765167236,0.5205733776092529,-0.1497294157743454,0.5410102009773254,-0.1623933166265487,0.6686233878135681,0.5210895538330078,0.0125806331634521,0.6202510595321655,0.5189357995986938,-0.0127235669642686,0.6675271391868591,0.6841700673103333,0.0370453260838985,0.6151665449142456,0.6846509575843811,-0.0130244493484497,0.6752247214317322,0.8311188220977783,0.1542139947414398,0.6047436594963074
